"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
18,50,7,23,"clt3",3,0.0532073126717429,0.624991608568783,0.0030372514565865,0.0515011622835578,0.80916579605184,0.545430712363076
18,50,7,23,"cltn2",2,0.0657169364640272,0.551819273839444,0.0046841881410621,0.0660387407056492,0.660309292335682,0.497466300828849
18,50,7,23,"clt2",2,0.0616316269657742,0.536084596803477,0.00411197305915444,0.0606013131390684,0.542299626496735,0.451674847129643
18,50,7,23,"cltn1",1,0.0723406873915186,0.0784855077595411,0.00521298293724347,0.0671200068750611,0.12437176412571,0.132406980211638
18,50,7,23,"clt1",1,0.0727944972650789,0.0753476370247733,0.0051978639010017,0.0650092085076385,0.126291360542707,0.130629581023907
19,50,7,23,"cltn6",6,0.027148686886841,0.562691569260558,0.000754291463358595,0.032268725246655,0.81318048311501,0.545681510581329
19,50,7,23,"clt6",6,0.0232739248730461,0.563627929202965,0.000525507891474347,0.0295054894475137,0.78386728878207,0.535951663295111
19,50,7,23,"cltn5",5,0.0314652702512351,0.573503270974141,0.00096352452375184,0.0299341838010977,0.815497166792857,0.546189123029507
19,50,7,23,"clt5",5,0.027243670865943,0.572545475942884,0.000729849821313586,0.0264836778900348,0.778343728237666,0.533891159750239
19,50,7,23,"cltn4",4,0.0356175564553297,0.579740096202308,0.0012494591961279,0.0333525723302458,0.797152676806278,0.539966654221664
19,50,7,23,"clt4",4,0.0282816930233413,0.580394683297758,0.000787972525984039,0.027490726752969,0.759429878036896,0.527215389772965
19,50,7,23,"cltn3",3,0.0407106054993389,0.579562258738502,0.00161167856276448,0.0364193161330771,0.77035220303023,0.53096661263031
19,50,7,23,"clt3",3,0.0355261119326239,0.591216749615054,0.00124440406769312,0.0314126138121079,0.749541013816657,0.523235483460541
19,50,7,23,"cltn2",2,0.04543241524869,0.561885807657312,0.00200886252580852,0.0412497178230939,0.665879184578641,0.494566641916019
19,50,7,23,"clt2",2,0.0466766466206468,0.576111786298498,0.00215674700941049,0.0419330242311222,0.665677870422471,0.493609455364989
19,50,7,23,"cltn1",1,0.0606568790087624,0.0619406539880525,0.00404357897112161,0.0734240063559572,0.193481016996793,0.123915561249252
19,50,7,23,"clt1",1,0.0621918349003983,0.0619032905035309,0.00406732944485361,0.0714420857299072,0.192710157844283,0.123895095099485
20,50,7,23,"cltn6",6,0.133852902040479,0.490312429970331,0.0174263308161865,0.125539591505216,0.753624646522911,0.527894633495603
20,50,7,23,"clt6",6,0.134251476974821,0.480557369771859,0.0175608345841982,0.126564294687164,0.70675197281697,0.511558612392697
20,50,7,23,"cltn5",5,0.135306568662825,0.491345833207029,0.0176593805520276,0.12372805386683,0.743085257297804,0.524255225586992
20,50,7,23,"clt5",5,0.13650315064523,0.4799163072086,0.017946749500802,0.126268843531913,0.676185835067263,0.500735415581639
20,50,7,23,"cltn4",4,0.134969512112525,0.493292072570984,0.0173784914799917,0.118673270784346,0.706699154216181,0.511659034818138
20,50,7,23,"clt4",4,0.13635940480154,0.481990498020193,0.0177469506044698,0.12302942611276,0.642248607379314,0.488492296199398
20,50,7,23,"cltn3",3,0.136192145932689,0.496377099977202,0.0174097574864963,0.11402859185726,0.66484379770093,0.496836651108771
20,50,7,23,"clt3",3,0.136470571498442,0.485240391706559,0.0175733715248423,0.120870065617197,0.589517890210949,0.468934821520484
20,50,7,23,"cltn2",2,0.138423552854932,0.497312929118738,0.0178994025923447,0.113683622406046,0.553709149440278,0.455056223090251
20,50,7,23,"clt2",2,0.13507598410906,0.489892721251768,0.0170301476203597,0.113487092429195,0.480888257037059,0.425595100441725
20,50,7,23,"cltn1",1,0.134893105871999,0.138036608459072,0.0168078946210783,0.106321460325745,0.481824869350801,0.216912312531284
20,50,7,23,"clt1",1,0.134628048580676,0.136713157101684,0.0166945005367564,0.108965836515786,0.478295095676685,0.215294248630431
21,50,7,23,"cltn6",6,0.0542097720185952,0.54768756417341,0.00312652426682906,0.0641452037930339,0.810668512221234,0.542873097634206
21,50,7,23,"clt6",6,0.035503689742567,0.532076286524008,0.00194571168170055,0.067604262162018,0.745271491201185,0.521019882093503
21,50,7,23,"cltn5",5,0.0523936610107035,0.547999351395446,0.00298240372126721,0.0639355014734937,0.781776177161514,0.533217163856875
21,50,7,23,"clt5",5,0.0427977578126167,0.525390161079997,0.00228887433243866,0.0676915522190731,0.703525035329206,0.506476685663507
21,50,7,23,"cltn4",4,0.0549306731317127,0.543612812606508,0.00327334392498311,0.0641720387904731,0.727930409765177,0.514825756507721
21,50,7,23,"clt4",4,0.0461387040458177,0.526947353201573,0.00248452136006734,0.0664176753885615,0.661017261271189,0.491160070713934
21,50,7,23,"cltn3",3,0.0642716916647741,0.551306603603152,0.00425664060755144,0.0663927046140497,0.665617941455689,0.492256234639631
21,50,7,23,"clt3",3,0.0525360408446371,0.508320573622062,0.00292070269576077,0.0655428556502675,0.561503056773252,0.453487429785585
21,50,7,23,"cltn2",2,0.0832720717253065,0.476776894929824,0.00675129916150846,0.0715577162987075,0.424936180819264,0.393323723984687
21,50,7,23,"clt2",2,0.0672693465549392,0.365530366005962,0.00432734278461121,0.0656207140785739,0.273992368722759,0.307238065078741
21,50,7,23,"cltn1",1,0.120478367407698,0.124452027769483,0.014560494638323,0.109882322150562,0.193670542173432,0.171136622103293
21,50,7,23,"clt1",1,0.117775148656421,0.124370796479779,0.0137950259783749,0.105928697867446,0.194462422441868,0.171228885018943
22,50,7,23,"cltn6",6,0.0285077108045182,0.572277171493683,0.000704270091429789,0.0204744883816455,0.822121535198198,0.547724657855284
22,50,7,23,"clt6",6,0.0254907564273791,0.575793074100477,0.000569933238531068,0.0196809253609501,0.82071529091762,0.547159875238569
22,50,7,23,"cltn5",5,0.0275326971181548,0.582907671951158,0.000661952808093644,0.021177004082966,0.816956474067996,0.545730092080834
22,50,7,23,"clt5",5,0.0233939577789477,0.582228655848429,0.00048790895263805,0.0189902048914079,0.81236009240932,0.544230696231314
22,50,7,23,"cltn4",4,0.0196763625184619,0.589364167899952,0.000367378194195675,0.0170549476186175,0.792746886613549,0.537391204853226
22,50,7,23,"clt4",4,0.0248414955495435,0.591680607540075,0.000559446524937285,0.0208966649398126,0.793333937017306,0.537530633402869
22,50,7,23,"cltn3",3,0.0188055766396937,0.586510564067177,0.00035665420928995,0.0181563036379134,0.733137950378145,0.517003825394498
22,50,7,23,"clt3",3,0.0203715491442661,0.582140306442974,0.000431390521201384,0.0207835564249229,0.713027932723754,0.510023465811074
22,50,7,23,"cltn2",2,0.0291093543404215,0.504411949610651,0.000810992914488662,0.0262546136709975,0.486857481883052,0.424090522863952
22,50,7,23,"clt2",2,0.0308613186967384,0.478039160846093,0.000930324686473843,0.0303433712378977,0.442465366021346,0.405413361776844
22,50,7,23,"cltn1",1,0.0557198336821127,0.0597351533613851,0.00300621278581605,0.0487996752431108,0.142743789273747,0.121312539267222
22,50,7,23,"clt1",1,0.0545048562216587,0.0605228843163691,0.00284888594671598,0.0495422385021681,0.141648644779822,0.12177045093039
23,50,7,23,"cltn6",6,0.0598785807468947,0.494101412800246,0.00394746423516391,0.0796119116437811,0.751625064544344,0.524319540463425
23,50,7,23,"clt6",6,0.0655276798951312,0.497739765011361,0.00461096214704554,0.0837832041692524,0.74418702037044,0.521750678201901
23,50,7,23,"cltn5",5,0.0569419255839635,0.05417078441331,0.00351910008730571,0.0739329081277806,1.13746299311684,0.201823948685134
23,50,7,23,"clt5",5,0.0701666765094791,0.488226655004779,0.00487843497226687,0.0809619590011947,0.699120687656781,0.505935094579586
23,50,7,23,"cltn4",4,0.0595256039289482,0.484460054885729,0.00388276595847137,0.073595347740359,0.675402682284251,0.497395302791971
23,50,7,23,"clt4",4,0.0693397950761511,0.471156110781192,0.00495192985372428,0.0835135201621091,0.634061608245419,0.482098604964396
23,50,7,23,"cltn3",3,0.0553278714901557,0.472717641390044,0.00364923869591862,0.0681104830936484,0.603368352144936,0.470552461208989
23,50,7,23,"clt3",3,0.0700190788179713,0.466281209931275,0.00501476066367223,0.0799470661121358,0.551580686284739,0.448747047246689
23,50,7,23,"cltn2",2,0.058170159731219,0.460629251838707,0.00354234857125942,0.0589771627285062,0.483992887126767,0.422484797912711
23,50,7,23,"clt2",2,0.0612929385784014,0.381746288260846,0.00413024670586472,0.0672052577877761,0.311901175901171,0.340691001112392
23,50,7,23,"cltn1",1,0.0729341468855048,0.073446071228577,0.00512942418773372,0.0612493293414914,0.171818586911403,0.13290164166493
23,50,7,23,"clt1",1,0.0715886862634946,0.0737380496616852,0.00493093541620055,0.0612833481503531,0.172295532891045,0.133153635326975
24,50,7,23,"cltn6",6,0.0649788280205747,0.563413787399635,0.00439916779643722,0.0621792768435922,0.768322186872374,0.529917142918945
24,50,7,23,"clt6",6,0.0600145819059496,0.550312960367034,0.00385581585773926,0.0597458833008253,0.747589609048478,0.523115465614144
24,50,7,23,"cltn5",5,0.0587029998316413,0.556749263242719,0.00372728235297239,0.0606693695392739,0.721151753974874,0.513895842449695
24,50,7,23,"clt5",5,0.0556536089742706,0.560149983936816,0.00337375949424879,0.0584034906493195,0.733462589096525,0.518090140784156
24,50,7,23,"cltn4",4,0.0557496488812062,0.570158881915312,0.00339294902164605,0.0591954550426172,0.700769227524824,0.506271567942256
24,50,7,23,"clt4",4,0.055406609300318,0.560591915933744,0.00338369663208209,0.0588109704042387,0.688076267983212,0.502096197212455
24,50,7,23,"cltn3",3,0.055709404898041,0.557615804817752,0.00343059443838423,0.0615345887499798,0.597657483805164,0.467403985602834
24,50,7,23,"clt3",3,0.0520319120249428,0.553829589057109,0.00294794655373924,0.0570037600364199,0.59708437420787,0.467706000519243
24,50,7,23,"cltn2",2,0.0536168388658571,0.323015935245634,0.00318723506747475,0.0607231513209054,0.239296417151029,0.269620191101666
24,50,7,23,"clt2",2,0.0517961200449154,0.418318478547515,0.00294406639848946,0.0587312909826637,0.390043933002741,0.352447494320409
24,50,7,23,"cltn1",1,0.133238533686427,0.133599240177861,0.0219658362651877,0.157379971324988,0.588753288662988,0.191025637129238
24,50,7,23,"clt1",1,0.124176545882976,0.127135552953926,0.0186869637888591,0.145423054585579,0.550018240052348,0.186518065715305
25,50,7,23,"cltn6",6,0.0868662508147434,0.494790937585122,0.00737285442983941,0.0741924409865659,0.698188644561676,0.504319756688918
25,50,7,23,"clt6",6,0.0805536281606919,0.476431932356116,0.00626325159618813,0.0681022034818365,0.644734259023031,0.484768439943721
25,50,7,23,"cltn5",5,0.0993365675805308,0.501192627578889,0.0097191550450491,0.0839811274653521,0.68752762031857,0.500522060261257
25,50,7,23,"clt5",5,0.0816832529617746,0.489410160646619,0.00643512588325571,0.068050608166967,0.641154128751933,0.483550578682481
25,50,7,23,"cltn4",4,0.0968048783156471,0.303031586741899,0.00919091411897408,0.0793713433261804,0.205582825398129,0.246105592801174
25,50,7,23,"clt4",4,0.0874851037454556,0.486290824778322,0.00734020768204364,0.0725850590346016,0.602454643471651,0.469000110315201
25,50,7,23,"cltn3",3,0.108580912245214,0.520809285799605,0.0118764815438949,0.0932639242955194,0.655623185683582,0.488859338400561
25,50,7,23,"clt3",3,0.0970189707576653,0.500819128847622,0.00914265203334355,0.0806579663578531,0.577848499241096,0.459489979332402
25,50,7,23,"cltn2",2,0.12039398722218,0.506638840299538,0.0150552442063931,0.108982013808683,0.559975735865717,0.452281542888478
25,50,7,23,"clt2",2,0.108055326167923,0.485016470639901,0.0116887415323567,0.0936638371780054,0.487091447025785,0.422367773222446
25,50,7,23,"cltn1",1,0.135404545018538,0.136080980679845,0.0191900993254455,0.125267284113398,0.139217057254924,0.166591281779778
25,50,7,23,"clt1",1,0.132788464846509,0.13551131196224,0.0184918652749091,0.122569978426017,0.139751418306534,0.166366142705814
26,50,7,23,"cltn6",6,0.0434840700421601,0.50811543570754,0.00215428262098605,0.0487605582415397,0.705028646553514,0.507172596085706
26,50,7,23,"clt6",6,0.0413101419921419,0.513684876256841,0.0018031176377027,0.0439063178381248,0.712497500887332,0.509792460941748
26,50,7,23,"cltn5",5,0.045767804976779,0.512980931404975,0.00233460948567825,0.0498401330797972,0.678816820350125,0.497802641687447
26,50,7,23,"clt5",5,0.045908401603853,0.512968204791715,0.00245084479623523,0.0519553813196148,0.680818705053762,0.498495993435215
26,50,7,23,"cltn4",4,0.0510501113612268,0.499297455422876,0.00293720306221155,0.0558101020157023,0.616021265633533,0.474630323361394
26,50,7,23,"clt4",4,0.0499719863744341,0.50860013503149,0.00279293254823107,0.0546292125434942,0.627018060031823,0.478765545858364
26,50,7,23,"cltn3",3,0.0579107153332425,0.47933705567562,0.00395775665416366,0.0636836961969529,0.497881678671347,0.42769947395119
26,50,7,23,"clt3",3,0.0594788116198947,0.486504588193263,0.00396920684652298,0.0619304062389227,0.512230787981016,0.433649667065119
26,50,7,23,"cltn2",2,0.0674241150146359,0.326760680711733,0.00496572951267659,0.0700226247252252,0.234345523191131,0.281398789464816
26,50,7,23,"clt2",2,0.0670657159493735,0.328275298030061,0.00482840046451984,0.0677898003927114,0.231083254765689,0.281815666800516
26,50,7,23,"cltn1",1,0.145044266938288,0.145308943908028,0.0207633977147385,0.134065476580586,0.371484443348275,0.137327348937627
26,50,7,23,"clt1",1,0.134534644753595,0.133024356928778,0.0176503112424104,0.122273665233234,0.339702243274613,0.129051155687853
27,50,7,23,"cltn6",6,0.156864373043049,0.552600590996462,0.0270377276057004,0.156122652515625,0.934376184432267,0.585582827224449
27,50,7,23,"clt6",6,0.15764903739152,0.564652519737253,0.0272687870254291,0.158310967978339,0.88798727899132,0.569826782437021
27,50,7,23,"cltn5",5,0.157762611157615,0.544456489203508,0.0270911401772038,0.156265558777386,0.915018532259575,0.579784204161927
27,50,7,23,"clt5",5,0.158676798986496,0.549690197404396,0.0270465664919771,0.15500846525679,0.918720697987606,0.580846370240028
27,50,7,23,"cltn4",4,0.158842720056461,0.539198364562481,0.0271222421622563,0.156137266011206,0.891765834982619,0.57264463162685
27,50,7,23,"clt4",4,0.161375789771292,0.541593292026551,0.0277496237116167,0.156827254300029,0.893591120904604,0.573190182567547
27,50,7,23,"cltn3",3,0.160010408443653,0.524284822978447,0.0270750384570326,0.154864244721086,0.843887405667486,0.557602753979252
27,50,7,23,"clt3",3,0.162113064077914,0.526263705446871,0.0276215186756913,0.15558808425087,0.850014492838582,0.559584396316263
27,50,7,23,"cltn2",2,0.161690068939973,0.486131779615657,0.0270044545223731,0.152260501979988,0.715075263905614,0.514438061292456
27,50,7,23,"clt2",2,0.164693986155094,0.496888764619785,0.0280176364125642,0.156187412782605,0.73463351798149,0.521294247019062
27,50,7,23,"cltn1",1,0.160764617095762,0.16236049208018,0.0257723797399655,0.147338920038183,0.323245178274838,0.216196378097241
27,50,7,23,"clt1",1,0.165209741278252,0.163242509634273,0.0272250520490675,0.151738008428992,0.323557876963661,0.2168249758267
28,50,7,23,"cltn6",6,0.094718772589203,0.60356593825323,0.00983201528966354,0.0961864998196806,0.909331867762682,0.574193989926331
28,50,7,23,"clt6",6,0.106909336731971,0.610710019260323,0.0121638972126678,0.1052420527343,0.890891814871554,0.568038858676934
28,50,7,23,"cltn5",5,0.0955520153518897,0.615183775547004,0.0100207745697269,0.0978560940887317,0.910638863238189,0.574032238936112
28,50,7,23,"clt5",5,0.10268707345272,0.612338713519012,0.0112177321226438,0.101334270665942,0.871809969192083,0.561828977704985
28,50,7,23,"cltn4",4,0.0969385713021939,0.621849135288214,0.00989823121875292,0.0957478457784908,0.872797747490729,0.560955917146661
28,50,7,23,"clt4",4,0.0987065743110132,0.623569779340741,0.0102162893705235,0.0971079111217975,0.866620149512537,0.559352215598394
28,50,7,23,"cltn3",3,0.0961010042658886,0.623619514256314,0.00956564757494091,0.093451057410885,0.858550360550363,0.556630795682192
28,50,7,23,"clt3",3,0.097089772622406,0.625356128470325,0.00965197377004567,0.0932996111255399,0.828929435261269,0.546459356279534
28,50,7,23,"cltn2",2,0.100151812799417,0.584639030531329,0.00967539494613355,0.0892757166193508,0.690006994251349,0.500232196457093
28,50,7,23,"clt2",2,0.102429812164903,0.574036823060873,0.0102051929627896,0.0930897239847761,0.658080270681846,0.488876409971627
28,50,7,23,"cltn1",1,0.114339866516295,0.116494195947432,0.0121008286640812,0.0921780396381238,0.365593552816027,0.185626443984426
28,50,7,23,"clt1",1,0.114068968035509,0.116544165481865,0.0120331967563334,0.0918185424041256,0.364213022619165,0.18557867810069
29,50,7,23,"cltn6",6,0.0385988423014198,0.471870717301038,0.00164321284231823,0.0397625586815737,0.691938398404387,0.504495978998909
29,50,7,23,"clt6",6,0.0405676197239254,0.467675372721845,0.00168423660263443,0.0396907934927401,0.693799922151022,0.505120366807646
29,50,7,23,"cltn5",5,0.0425599680855683,0.46665189733033,0.00207535883027078,0.0466001556220693,0.662611938353271,0.49386972389109
29,50,7,23,"clt5",5,0.0349966541283876,0.459973885594154,0.00138547057230666,0.0364085774005142,0.660437421607691,0.492980330434408
29,50,7,23,"cltn4",4,0.0454420532172312,0.462896638025051,0.0022924205229726,0.0486025804450735,0.619132294489816,0.477720715037641
29,50,7,23,"clt4",4,0.0425404058884961,0.458946237413044,0.00204631717480746,0.0458693014744381,0.624944443320373,0.479844297477523
29,50,7,23,"cltn3",3,0.0512942512488988,0.440360681611385,0.00295747681782078,0.055627217009753,0.532340244311446,0.443616288519385
29,50,7,23,"clt3",3,0.0479412951122639,0.443201538766913,0.00264387469212408,0.0522922785462458,0.542685534761295,0.447777950993392
